engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,1,1,23147.700,23147.700,10334208,10354688,unavailable,13500416,3006464,3026944,unavailable,3026944,3026944,6246400
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,2,1,20957.800,20957.800,10354688,10416128,unavailable,13500416,3026944,3391488,unavailable,3391488,3391488,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,3,1,22865.400,22865.400,10416128,10338304,unavailable,13500416,3391488,3010560,unavailable,3010560,3010560,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,4,1,22173.800,22173.800,10338304,10346496,unavailable,13500416,3010560,3018752,unavailable,3018752,3018752,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,5,1,22014.300,22014.300,10346496,10457088,unavailable,13500416,3018752,3600384,unavailable,3600384,3600384,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,6,1,19948.500,19948.500,10457088,10457088,unavailable,13500416,3600384,3461120,unavailable,3461120,3461120,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,7,1,19941.300,19941.300,10457088,10399744,unavailable,13500416,3461120,3076096,unavailable,3076096,3076096,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,8,1,19809.900,19809.900,10407936,10473472,unavailable,13500416,3088384,3600384,unavailable,3600384,3600384,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,9,1,20407.300,20407.300,10477568,10387456,unavailable,13512704,3600384,3063808,unavailable,3063808,3063808,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,10,1,19858.600,19858.600,10387456,10477568,unavailable,13512704,3063808,3506176,unavailable,3506176,3506176,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,11,1,20664.900,20664.900,10477568,10452992,unavailable,13512704,3506176,3653632,unavailable,3653632,3653632,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,12,1,20027.700,20027.700,10452992,10473472,unavailable,13529088,3653632,3694592,unavailable,3694592,3694592,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,13,1,20383.700,20383.700,10473472,10375168,unavailable,13529088,3694592,3055616,unavailable,3055616,3055616,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,14,1,19870.900,19870.900,10375168,10575872,unavailable,13529088,3055616,3538944,unavailable,3538944,3538944,6307840
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,15,1,24347.300,24347.300,10575872,10522624,unavailable,13533184,3538944,3575808,unavailable,3575808,3575808,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,16,1,22781.200,22781.200,10522624,10530816,unavailable,13533184,3575808,3407872,unavailable,3407872,3407872,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,17,1,22499.600,22499.600,10530816,10481664,unavailable,13557760,3407872,3162112,unavailable,3162112,3162112,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,19209.100,19209.100,10481664,10473472,unavailable,13557760,3162112,3158016,unavailable,3158016,3158016,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,20786.700,20786.700,10473472,10510336,unavailable,13557760,3158016,3321856,unavailable,3321856,3321856,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,22072.100,22072.100,10510336,10510336,unavailable,13557760,3321856,3489792,unavailable,3489792,3489792,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,20223.000,20223.000,10510336,10543104,unavailable,13557760,3489792,3543040,unavailable,3543040,3543040,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,23172.400,23172.400,10543104,10539008,unavailable,13557760,3543040,3346432,unavailable,3346432,3346432,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,23104.300,23104.300,10539008,10510336,unavailable,13557760,3346432,3739648,unavailable,3739648,3739648,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,20002.500,20002.500,10526720,10444800,unavailable,13557760,4009984,3133440,unavailable,3133440,3133440,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,21556.900,21556.900,10444800,10526720,unavailable,13557760,3133440,3477504,unavailable,3477504,3477504,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,20286.300,20286.300,10530816,10526720,unavailable,13557760,3477504,3375104,unavailable,3375104,3375104,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,20941.700,20941.700,10526720,10530816,unavailable,13557760,3375104,3620864,unavailable,3620864,3620864,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,22368.900,22368.900,10530816,10457088,unavailable,13557760,3620864,3141632,unavailable,3141632,3141632,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,20683.700,20683.700,10457088,10674176,unavailable,13557760,3141632,3371008,unavailable,3371008,3371008,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,23202.300,23202.300,10674176,10600448,unavailable,13561856,3371008,3624960,unavailable,3624960,3624960,6377472
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,20032.900,20032.900,10600448,10608640,unavailable,13565952,3624960,3575808,unavailable,3575808,3575808,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,20102.800,20102.800,10608640,10600448,unavailable,13565952,3575808,3559424,unavailable,3559424,3559424,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,26556.900,26556.900,10600448,10616832,unavailable,13565952,3559424,3432448,unavailable,3432448,3432448,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,21098.600,21098.600,10620928,10625024,unavailable,13565952,3432448,3592192,unavailable,3592192,3592192,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,22540.400,22540.400,10625024,10674176,unavailable,13565952,3592192,3702784,unavailable,3702784,3702784,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,22098.900,22098.900,10674176,10625024,unavailable,13565952,3702784,3317760,unavailable,3317760,3317760,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,21857.500,21857.500,10625024,10653696,unavailable,13565952,3317760,3706880,unavailable,3706880,3706880,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,22060.400,22060.400,10653696,10670080,unavailable,13565952,3706880,3481600,unavailable,3481600,3481600,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,20275.500,20275.500,10670080,10604544,unavailable,13598720,3481600,3293184,unavailable,3293184,3293184,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,22600.800,22600.800,10604544,10801152,unavailable,13598720,3293184,3563520,unavailable,3563520,3563520,6447104
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,19607.500,19607.500,10801152,10788864,unavailable,13615104,3563520,3776512,unavailable,3776512,3776512,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,20617.400,20617.400,10788864,10805248,unavailable,13619200,3776512,3768320,unavailable,3768320,3768320,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,20544.600,20544.600,10809344,10838016,unavailable,13619200,3768320,3858432,unavailable,3858432,3858432,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,20278.400,20278.400,10838016,10817536,unavailable,13623296,3858432,3788800,unavailable,3788800,3788800,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,20086.800,20086.800,10817536,10833920,unavailable,13639680,3788800,3817472,unavailable,3817472,3817472,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,20911.200,20911.200,10833920,10752000,unavailable,13639680,3817472,3706880,unavailable,3706880,3706880,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,21890.000,21890.000,10752000,10743808,unavailable,13639680,3706880,3436544,unavailable,3436544,3436544,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,20247.700,20247.700,10743808,10833920,unavailable,13639680,3436544,3604480,unavailable,3604480,3604480,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,20247.400,20247.400,10833920,10842112,unavailable,13639680,3604480,3534848,unavailable,3534848,3534848,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,19803.100,19803.100,10842112,10760192,unavailable,13639680,3534848,3448832,unavailable,3448832,3448832,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,22204.900,22204.900,10760192,10821632,unavailable,13639680,3448832,3788800,unavailable,3788800,3788800,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,19470.500,19470.500,10821632,10743808,unavailable,13742080,3788800,3440640,unavailable,3440640,3440640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,20064.900,20064.900,10743808,10919936,unavailable,13742080,3440640,3825664,unavailable,3825664,3825664,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,22847.700,22847.700,10919936,10821632,unavailable,13742080,3825664,3784704,unavailable,3784704,3784704,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,21011.400,21011.400,10821632,10829824,unavailable,13742080,3784704,3584000,unavailable,3584000,3584000,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,21377.700,21377.700,10862592,10788864,unavailable,13742080,3657728,3506176,unavailable,3506176,3506176,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,21062.800,21062.800,10788864,10731520,unavailable,13742080,3506176,3436544,unavailable,3436544,3436544,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,22065.900,22065.900,10731520,10805248,unavailable,13742080,3436544,3784704,unavailable,3784704,3784704,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,23963.400,23963.400,10805248,10772480,unavailable,13742080,3784704,3485696,unavailable,3485696,3485696,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,23.600,23.600,11882496,11886592,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,22.100,22.100,11890688,11890688,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,21.100,21.100,11890688,11890688,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,21.100,21.100,11890688,11890688,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,21.100,21.100,11890688,11890688,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,20.900,20.900,11890688,11890688,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,47.800,47.800,11890688,11890688,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,56.200,56.200,11890688,11890688,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,26.400,26.400,11890688,11890688,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,22.200,22.200,11890688,11890688,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,21.400,21.400,11894784,11894784,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,21.200,21.200,11894784,11894784,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,21.200,21.200,11894784,11894784,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,20.800,20.800,11894784,11894784,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,20.600,20.600,11894784,11894784,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,20.500,20.500,11894784,11894784,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,20.400,20.400,11894784,11894784,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,20.500,20.500,11894784,11894784,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,20.500,20.500,11894784,11894784,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,20.500,20.500,11898880,11898880,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,20.600,20.600,11898880,11898880,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,20.300,20.300,11898880,11898880,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,20.400,20.400,11898880,11898880,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,20.400,20.400,11898880,11898880,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,20.700,20.700,11898880,11898880,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,20.700,20.700,11898880,11898880,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,20.800,20.800,11898880,11898880,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,20.300,20.300,11898880,11898880,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,20.400,20.400,11902976,11902976,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,20.100,20.100,11902976,11902976,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,20.300,20.300,11902976,11902976,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,20.200,20.200,11902976,11902976,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,20.200,20.200,11902976,11902976,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,20.200,20.200,11902976,11902976,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,20.100,20.100,11902976,11902976,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,20.300,20.300,11902976,11902976,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,20.400,20.400,11902976,11902976,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,20.300,20.300,11907072,11907072,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,20.300,20.300,11907072,11907072,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,20.300,20.300,11907072,11907072,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,20.200,20.200,11907072,11907072,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,20.300,20.300,11907072,11907072,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,20.700,20.700,11907072,11907072,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,20.400,20.400,11907072,11907072,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,20.300,20.300,11907072,11907072,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,21.100,21.100,11907072,11907072,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,20.600,20.600,11911168,11911168,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,20.500,20.500,11911168,11911168,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,20.400,20.400,11911168,11911168,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,20.600,20.600,11911168,11911168,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,20.600,20.600,11911168,11911168,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,20.300,20.300,11911168,11911168,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,20.400,20.400,11911168,11911168,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,20.900,20.900,11911168,11911168,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,21.900,21.900,11911168,11911168,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,20.700,20.700,11911168,11911168,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,21.100,21.100,11911168,11911168,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,20.600,20.600,11911168,11911168,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,20.700,20.700,11911168,11911168,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,20.800,20.800,11911168,11911168,unavailable,13742080,4464640,4464640,unavailable,4464640,4464640,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,21.000,21.000,11915264,11915264,unavailable,13742080,4726784,4726784,unavailable,4726784,4726784,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,20.900,20.900,11915264,11915264,unavailable,13742080,4726784,4726784,unavailable,4726784,4726784,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,20.800,20.800,11915264,11915264,unavailable,13742080,4726784,4726784,unavailable,4726784,4726784,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,20.800,20.800,11915264,11915264,unavailable,13742080,4726784,4726784,unavailable,4726784,4726784,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,20.700,20.700,11919360,11919360,unavailable,13742080,4726784,4726784,unavailable,4726784,4726784,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,20.500,20.500,11919360,11919360,unavailable,13742080,4726784,4726784,unavailable,4726784,4726784,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,20.600,20.600,11919360,11919360,unavailable,13742080,4726784,4726784,unavailable,4726784,4726784,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,20.600,20.600,11919360,11919360,unavailable,13742080,4726784,4726784,unavailable,4726784,4726784,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,20.600,20.600,11919360,11919360,unavailable,13742080,4726784,4726784,unavailable,4726784,4726784,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,20.600,20.600,11919360,11919360,unavailable,13742080,4726784,4726784,unavailable,4726784,4726784,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,21.000,21.000,11919360,11919360,unavailable,13742080,4726784,4726784,unavailable,4726784,4726784,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,20.700,20.700,11919360,11919360,unavailable,13742080,4726784,4726784,unavailable,4726784,4726784,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,20.700,20.700,11919360,11919360,unavailable,13742080,4726784,4726784,unavailable,4726784,4726784,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,20.800,20.800,11923456,11923456,unavailable,13742080,4726784,4726784,unavailable,4726784,4726784,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,20.600,20.600,11923456,11923456,unavailable,13742080,4726784,4726784,unavailable,4726784,4726784,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,20.600,20.600,11923456,11923456,unavailable,13742080,4726784,4726784,unavailable,4726784,4726784,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,20.600,20.600,11923456,11923456,unavailable,13742080,4726784,4726784,unavailable,4726784,4726784,6516736
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,20.600,20.600,11923456,11923456,unavailable,13742080,4726784,4726784,unavailable,4726784,4726784,6516736
