"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","25683.500","25683.500","10633216","10588160","unavailable","13533184","3424256","3452928","unavailable","3452928","3452928","6299648"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","30","1","26663.500","26663.500","10588160","10571776","unavailable","13533184","3452928","3477504","unavailable","3477504","3477504","6299648"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","31","1","26707.800","26707.800","10571776","10555392","unavailable","13533184","3477504","3416064","unavailable","3416064","3416064","6299648"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","32","1","34190.200","34190.200","10555392","10575872","unavailable","13533184","3416064","3497984","unavailable","3497984","3497984","6299648"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","33","1","23798.200","23798.200","10575872","10559488","unavailable","13533184","3497984","3497984","unavailable","3497984","3497984","6299648"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","34","1","93657.800","93657.800","10559488","10575872","unavailable","13533184","3497984","3362816","unavailable","3362816","3362816","6299648"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","35","1","26699.800","26699.800","10575872","10571776","unavailable","13533184","3362816","3362816","unavailable","3362816","3362816","6299648"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","36","1","23817.700","23817.700","10571776","10588160","unavailable","13533184","3362816","3457024","unavailable","3457024","3457024","6299648"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","37","1","23363.500","23363.500","10588160","10563584","unavailable","13533184","3457024","3452928","unavailable","3452928","3452928","6299648"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","38","1","24511.300","24511.300","10567680","10584064","unavailable","13537280","3452928","3649536","unavailable","3649536","3649536","6299648"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","39","1","24037.800","24037.800","10584064","10575872","unavailable","13541376","3649536","3502080","unavailable","3502080","3502080","6299648"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","40","1","23558.500","23558.500","10575872","10588160","unavailable","13549568","3502080","3448832","unavailable","3448832","3448832","6361088"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","41","1","23166.700","23166.700","10588160","10498048","unavailable","13549568","3448832","3149824","unavailable","3149824","3149824","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","42","1","25493.600","25493.600","10498048","10592256","unavailable","13549568","3149824","3661824","unavailable","3661824","3661824","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","43","1","28280.000","28280.000","10592256","10723328","unavailable","13557760","3661824","3383296","unavailable","3383296","3383296","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","44","1","25470.800","25470.800","10723328","10661888","unavailable","13565952","3383296","3317760","unavailable","3317760","3317760","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","45","1","23394.400","23394.400","10661888","10682368","unavailable","13586432","3317760","3366912","unavailable","3366912","3366912","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","46","1","26228.700","26228.700","10682368","10661888","unavailable","13586432","3366912","3416064","unavailable","3416064","3416064","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","47","1","26356.300","26356.300","10661888","10723328","unavailable","13586432","3416064","3710976","unavailable","3710976","3710976","6369280"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","48","1","22361.900","22361.900","10723328","10661888","unavailable","13586432","3710976","3317760","unavailable","3317760","3317760","6438912"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","49","1","25948.500","25948.500","10661888","10756096","unavailable","13586432","3317760","3420160","unavailable","3420160","3420160","6438912"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","50","1","22186.100","22186.100","10756096","10727424","unavailable","13586432","3420160","3735552","unavailable","3735552","3735552","6438912"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","51","1","22513.100","22513.100","10727424","10813440","unavailable","13586432","3735552","3543040","unavailable","3543040","3543040","6438912"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","52","1","21861.300","21861.300","10813440","10698752","unavailable","13586432","3543040","3358720","unavailable","3358720","3358720","6438912"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","53","1","22362.700","22362.700","10698752","10760192","unavailable","13586432","3358720","3637248","unavailable","3637248","3637248","6438912"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","54","1","22370.700","22370.700","10760192","10743808","unavailable","13586432","3637248","3407872","unavailable","3407872","3407872","6438912"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","55","1","22786.700","22786.700","10743808","10743808","unavailable","13586432","3407872","3674112","unavailable","3674112","3674112","6438912"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","56","1","23016.300","23016.300","10772480","10752000","unavailable","13586432","3731456","3444736","unavailable","3444736","3444736","6438912"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","57","1","21590.300","21590.300","10752000","10739712","unavailable","13586432","3444736","3694592","unavailable","3694592","3694592","6500352"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","58","1","25251.000","25251.000","10739712","10809344","unavailable","13586432","3694592","3932160","unavailable","3932160","3932160","6500352"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","59","1","25471.000","25471.000","10809344","10682368","unavailable","13586432","3932160","3375104","unavailable","3375104","3375104","6504448"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","0","1","25.600","25.600","11755520","11759616","unavailable","13586432","4272128","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","1","1","22.700","22.700","11759616","11759616","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","2","1","21.000","21.000","11763712","11763712","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","3","1","21.300","21.300","11763712","11763712","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","4","1","20.600","20.600","11763712","11763712","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","5","1","20.500","20.500","11763712","11763712","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","6","1","20.200","20.200","11763712","11763712","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","7","1","20.300","20.300","11763712","11763712","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","8","1","20.500","20.500","11763712","11763712","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","9","1","20.400","20.400","11763712","11763712","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","10","1","20.300","20.300","11763712","11763712","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","11","1","20.700","20.700","11767808","11767808","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","12","1","20.600","20.600","11767808","11767808","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","13","1","20.600","20.600","11767808","11767808","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","14","1","20.400","20.400","11767808","11767808","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","15","1","20.200","20.200","11767808","11767808","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","16","1","20.100","20.100","11767808","11767808","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","17","1","20.100","20.100","11767808","11767808","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","18","1","20.100","20.100","11767808","11767808","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","19","1","20.200","20.200","11767808","11767808","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","20","1","20.300","20.300","11771904","11771904","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","21","1","20.400","20.400","11771904","11771904","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","22","1","20.500","20.500","11771904","11771904","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","23","1","20.200","20.200","11771904","11771904","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","24","1","20.800","20.800","11771904","11771904","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","25","1","20.200","20.200","11771904","11771904","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","26","1","20.400","20.400","11771904","11771904","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","27","1","20.100","20.100","11771904","11771904","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","28","1","20.100","20.100","11771904","11771904","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","29","1","20.400","20.400","11776000","11776000","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","30","1","20.400","20.400","11776000","11776000","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","31","1","20.300","20.300","11776000","11776000","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","32","1","20.200","20.200","11776000","11776000","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","33","1","20.300","20.300","11776000","11776000","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","34","1","20.400","20.400","11776000","11776000","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","35","1","20.200","20.200","11776000","11776000","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","36","1","20.300","20.300","11776000","11776000","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","37","1","20.200","20.200","11776000","11776000","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","38","1","20.300","20.300","11780096","11780096","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","39","1","20.000","20.000","11780096","11780096","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","40","1","20.300","20.300","11780096","11780096","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","41","1","20.300","20.300","11780096","11780096","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","42","1","20.200","20.200","11780096","11780096","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","43","1","20.600","20.600","11780096","11780096","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","44","1","20.300","20.300","11780096","11780096","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","45","1","54.900","54.900","11780096","11780096","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","46","1","49.700","49.700","11780096","11780096","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","47","1","25.500","25.500","11784192","11784192","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","48","1","21.900","21.900","11784192","11784192","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","49","1","20.800","20.800","11784192","11784192","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","50","1","20.600","20.600","11784192","11784192","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","51","1","20.600","20.600","11784192","11784192","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","52","1","20.600","20.600","11784192","11784192","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","53","1","20.400","20.400","11784192","11784192","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","54","1","20.800","20.800","11784192","11784192","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","55","1","20.300","20.300","11784192","11784192","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","56","1","20.400","20.400","11784192","11784192","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","57","1","20.300","20.300","11784192","11784192","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","58","1","20.100","20.100","11784192","11784192","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","59","1","20.200","20.200","11784192","11784192","unavailable","13586432","4276224","4276224","unavailable","4276224","4276224","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","60","1","20.900","20.900","11898880","11898880","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","61","1","20.400","20.400","11898880","11898880","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","62","1","20.200","20.200","11898880","11898880","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","63","1","20.200","20.200","11898880","11898880","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","64","1","20.300","20.300","11898880","11898880","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","65","1","20.400","20.400","11898880","11898880","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","66","1","20.200","20.200","11898880","11898880","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","67","1","21.000","21.000","11898880","11898880","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","68","1","20.500","20.500","11898880","11898880","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","69","1","20.400","20.400","11898880","11898880","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","70","1","20.300","20.300","11898880","11898880","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","71","1","20.100","20.100","11898880","11898880","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","72","1","23.300","23.300","11898880","11898880","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","73","1","20.500","20.500","11898880","11898880","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6508544"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","74","1","20.500","20.500","11898880","11898880","unavailable","13586432","4403200","4403200","unavailable","4403200","4403200","6508544"
