"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","9","1","28549.600","28549.600","10330112","10256384","unavailable","13459456","3379200","3117056","unavailable","3117056","3117056","6266880"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","10","1","22776.400","22776.400","10256384","10326016","unavailable","13459456","3117056","3637248","unavailable","3637248","3637248","6266880"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","11","1","22821.000","22821.000","10326016","10326016","unavailable","13459456","3637248","3543040","unavailable","3543040","3543040","6266880"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","12","1","22747.300","22747.300","10326016","10260480","unavailable","13463552","3543040","2936832","unavailable","2936832","2936832","6266880"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","13","1","26354.000","26354.000","10260480","10342400","unavailable","13463552","2936832","3362816","unavailable","3362816","3362816","6266880"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","14","1","27021.200","27021.200","10342400","10280960","unavailable","13467648","3362816","2957312","unavailable","2957312","2957312","6266880"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","15","1","22696.500","22696.500","10280960","10293248","unavailable","13467648","2957312","2981888","unavailable","2981888","2981888","6266880"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","16","1","25055.200","25055.200","10293248","10346496","unavailable","13467648","2981888","3129344","unavailable","3129344","3129344","6266880"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","17","1","37264.200","37264.200","10346496","10354688","unavailable","13467648","3129344","3031040","unavailable","3031040","3031040","6266880"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","18","1","26343.000","26343.000","10354688","10428416","unavailable","13467648","3031040","3457024","unavailable","3457024","3457024","6266880"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","19","1","23547.500","23547.500","10428416","10407936","unavailable","13467648","3457024","3428352","unavailable","3428352","3428352","6266880"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","20","1","26472.400","26472.400","10407936","10371072","unavailable","13467648","3428352","3063808","unavailable","3063808","3063808","6266880"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","21","1","26659.400","26659.400","10371072","10399744","unavailable","13467648","3063808","3080192","unavailable","3080192","3080192","6266880"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","22","1","23034.100","23034.100","10399744","10424320","unavailable","13467648","3080192","3313664","unavailable","3313664","3313664","6266880"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","23","1","26894.700","26894.700","10424320","10518528","unavailable","13467648","3313664","3555328","unavailable","3555328","3555328","6266880"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","24","1","22240.800","22240.800","10534912","10485760","unavailable","13467648","3584000","3526656","unavailable","3526656","3526656","6266880"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","25","1","23035.400","23035.400","10485760","10432512","unavailable","13467648","3526656","3510272","unavailable","3510272","3510272","6266880"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","26","1","22406.900","22406.900","10432512","10498048","unavailable","13467648","3510272","3579904","unavailable","3579904","3579904","6266880"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","27","1","29186.200","29186.200","10502144","10493952","unavailable","13467648","3579904","3350528","unavailable","3350528","3350528","6266880"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","28","1","22822.800","22822.800","10493952","10436608","unavailable","13467648","3350528","3133440","unavailable","3133440","3133440","6266880"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","22904.700","22904.700","10436608","10502144","unavailable","13467648","3133440","3547136","unavailable","3547136","3547136","6266880"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","30","1","31406.700","31406.700","10502144","10498048","unavailable","13467648","3547136","3481600","unavailable","3481600","3481600","6266880"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","31","1","24880.000","24880.000","10498048","10608640","unavailable","13467648","3481600","3653632","unavailable","3653632","3653632","6266880"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","32","1","26422.100","26422.100","10608640","10530816","unavailable","13520896","3653632","3567616","unavailable","3567616","3567616","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","33","1","27803.200","27803.200","10530816","10473472","unavailable","13520896","3567616","3166208","unavailable","3166208","3166208","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","34","1","26814.300","26814.300","10473472","10608640","unavailable","13520896","3166208","3317760","unavailable","3317760","3317760","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","35","1","27766.300","27766.300","10608640","10530816","unavailable","13520896","3317760","3239936","unavailable","3239936","3239936","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","36","1","23979.800","23979.800","10534912","10534912","unavailable","13520896","3239936","3235840","unavailable","3235840","3235840","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","37","1","23266.000","23266.000","10534912","10547200","unavailable","13520896","3235840","3244032","unavailable","3244032","3244032","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","38","1","23358.100","23358.100","10547200","10600448","unavailable","13520896","3244032","3567616","unavailable","3567616","3567616","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","39","1","23755.100","23755.100","10600448","10592256","unavailable","13520896","3567616","3555328","unavailable","3555328","3555328","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","40","1","26890.600","26890.600","10592256","10539008","unavailable","13520896","3555328","3510272","unavailable","3510272","3510272","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","41","1","23015.500","23015.500","10539008","10526720","unavailable","13520896","3510272","3211264","unavailable","3211264","3211264","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","42","1","25428.100","25428.100","10526720","10539008","unavailable","13520896","3211264","3428352","unavailable","3428352","3428352","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","43","1","27236.700","27236.700","10539008","10616832","unavailable","13520896","3428352","3604480","unavailable","3604480","3604480","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","44","1","29195.200","29195.200","10616832","10539008","unavailable","13529088","3604480","3588096","unavailable","3588096","3588096","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","45","1","24955.400","24955.400","10543104","10510336","unavailable","13529088","3588096","3538944","unavailable","3538944","3538944","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","46","1","27610.000","27610.000","10510336","10534912","unavailable","13529088","3538944","3493888","unavailable","3493888","3493888","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","47","1","24483.400","24483.400","10534912","10522624","unavailable","13529088","3493888","3203072","unavailable","3203072","3203072","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","48","1","24417.600","24417.600","10522624","10612736","unavailable","13529088","3203072","3305472","unavailable","3305472","3305472","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","49","1","24036.900","24036.900","10612736","10715136","unavailable","13537280","3305472","3751936","unavailable","3751936","3751936","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","50","1","23351.700","23351.700","10715136","10612736","unavailable","13570048","3751936","3330048","unavailable","3330048","3330048","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","51","1","24921.000","24921.000","10612736","10686464","unavailable","13570048","3330048","3756032","unavailable","3756032","3756032","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","52","1","35756.300","35756.300","10686464","10616832","unavailable","13586432","3756032","3309568","unavailable","3309568","3309568","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","53","1","24197.900","24197.900","10616832","10625024","unavailable","13586432","3309568","3313664","unavailable","3313664","3313664","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","54","1","23148.600","23148.600","10625024","10698752","unavailable","13586432","3313664","3665920","unavailable","3665920","3665920","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","55","1","24486.500","24486.500","10698752","10633216","unavailable","13586432","3665920","3485696","unavailable","3485696","3485696","6406144"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","56","1","26885.300","26885.300","10665984","10682368","unavailable","13611008","3813376","3399680","unavailable","3399680","3399680","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","57","1","30433.000","30433.000","10682368","10756096","unavailable","13611008","3399680","3858432","unavailable","3858432","3858432","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","58","1","29700.500","29700.500","10756096","10665984","unavailable","13611008","3858432","3379200","unavailable","3379200","3379200","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","59","1","22602.400","22602.400","10665984","10674176","unavailable","13611008","3379200","3391488","unavailable","3391488","3391488","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","0","1","22.900","22.900","11890688","11894784","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","1","1","22.300","22.300","11894784","11894784","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","2","1","22.200","22.200","11894784","11894784","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","3","1","22.600","22.600","11898880","11898880","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","4","1","21.800","21.800","11898880","11898880","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","5","1","21.400","21.400","11898880","11898880","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","6","1","21.500","21.500","11898880","11898880","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","7","1","21.700","21.700","11898880","11898880","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","8","1","21.500","21.500","11898880","11898880","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","9","1","21.200","21.200","11898880","11898880","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","10","1","21.500","21.500","11898880","11898880","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","11","1","21.100","21.100","11898880","11898880","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","12","1","52.100","52.100","11902976","11902976","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","13","1","59.100","59.100","11902976","11902976","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","14","1","27.000","27.000","11902976","11902976","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","15","1","22.800","22.800","11902976","11902976","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","16","1","22.100","22.100","11902976","11902976","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","17","1","21.700","21.700","11902976","11902976","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","18","1","21.800","21.800","11902976","11902976","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","19","1","21.600","21.600","11902976","11902976","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","20","1","21.600","21.600","11902976","11902976","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","21","1","21.600","21.600","11907072","11907072","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","22","1","21.500","21.500","11907072","11907072","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","23","1","21.800","21.800","11907072","11907072","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","24","1","22.000","22.000","11907072","11907072","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","25","1","21.500","21.500","11907072","11907072","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","26","1","21.700","21.700","11907072","11907072","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","27","1","21.400","21.400","11907072","11907072","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","28","1","21.400","21.400","11907072","11907072","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","29","1","21.200","21.200","11907072","11907072","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","30","1","21.200","21.200","11911168","11911168","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","31","1","21.400","21.400","11911168","11911168","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","32","1","21.300","21.300","11911168","11911168","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","33","1","21.300","21.300","11911168","11911168","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","34","1","21.400","21.400","11911168","11911168","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","35","1","21.400","21.400","11911168","11911168","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","36","1","21.100","21.100","11911168","11911168","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","37","1","21.100","21.100","11911168","11911168","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","38","1","21.500","21.500","11911168","11911168","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","39","1","21.600","21.600","11915264","11915264","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","40","1","21.800","21.800","11915264","11915264","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","41","1","21.500","21.500","11915264","11915264","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","42","1","21.900","21.900","11915264","11915264","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","43","1","21.800","21.800","11915264","11915264","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","44","1","21.500","21.500","11915264","11915264","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","45","1","21.800","21.800","11915264","11915264","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","46","1","23.000","23.000","11915264","11915264","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","47","1","21.600","21.600","11915264","11915264","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","48","1","21.800","21.800","11919360","11919360","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","49","1","22.700","22.700","11919360","11919360","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","50","1","22.500","22.500","11919360","11919360","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","51","1","21.800","21.800","11919360","11919360","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","52","1","21.500","21.500","11919360","11919360","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","53","1","21.400","21.400","11919360","11919360","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","54","1","21.500","21.500","11919360","11919360","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","55","1","21.400","21.400","11919360","11919360","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","56","1","21.700","21.700","11919360","11919360","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","57","1","21.300","21.300","11919360","11919360","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","58","1","21.500","21.500","11919360","11919360","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","59","1","21.500","21.500","11919360","11919360","unavailable","13627392","4517888","4517888","unavailable","4517888","4517888","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","60","1","22.500","22.500","11980800","11980800","unavailable","13627392","4648960","4648960","unavailable","4648960","4648960","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","61","1","21.600","21.600","11980800","11980800","unavailable","13627392","4648960","4648960","unavailable","4648960","4648960","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","62","1","21.500","21.500","11980800","11980800","unavailable","13627392","4648960","4648960","unavailable","4648960","4648960","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","63","1","21.600","21.600","11980800","11980800","unavailable","13627392","4648960","4648960","unavailable","4648960","4648960","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","64","1","21.500","21.500","11980800","11980800","unavailable","13627392","4648960","4648960","unavailable","4648960","4648960","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","65","1","21.600","21.600","11980800","11980800","unavailable","13627392","4648960","4648960","unavailable","4648960","4648960","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","66","1","21.500","21.500","11984896","11984896","unavailable","13627392","4648960","4648960","unavailable","4648960","4648960","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","67","1","21.900","21.900","11984896","11984896","unavailable","13627392","4648960","4648960","unavailable","4648960","4648960","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","68","1","21.600","21.600","11984896","11984896","unavailable","13627392","4648960","4648960","unavailable","4648960","4648960","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","69","1","21.600","21.600","11984896","11984896","unavailable","13627392","4648960","4648960","unavailable","4648960","4648960","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","70","1","21.600","21.600","11984896","11984896","unavailable","13627392","4648960","4648960","unavailable","4648960","4648960","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","71","1","21.600","21.600","11984896","11984896","unavailable","13627392","4648960","4648960","unavailable","4648960","4648960","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","72","1","21.600","21.600","11984896","11984896","unavailable","13627392","4648960","4648960","unavailable","4648960","4648960","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","73","1","21.700","21.700","11984896","11984896","unavailable","13627392","4648960","4648960","unavailable","4648960","4648960","6545408"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","74","1","21.500","21.500","11984896","11984896","unavailable","13627392","4648960","4648960","unavailable","4648960","4648960","6545408"
